0.19495353463750628,0.10231535630415788,0.45312102639011614,0.6759918782493644,0.079674328666161,0.49036612299229954,0.20373309685758537
0.2253462924759648,0.116300736036967,0.5861145837843673,0.7492806759988451,0.5402196558986461,0.4042823264641453,0.16468609702978254
0.201369167304207,0.10403754220578124,0.15940055735172648,0.7638831830074003,0.7102631411221928,0.30483793150606037,0.10901836299710377
0.18653346322114012,0.09681389472925339,0.2559444360596919,0.6834642873666505,0.966308208896112,0.21272877411360214,0.048712763772192746
0.11331828312998285,0.06404431151753816,0.8614555306400414,0.2770929484052241,0.2547224933740784,0.33850936064031967,0.07463861015067182
0.21419391800430831,0.11116472711862668,0.2543176891423735,0.7949032158821003,0.04500012342958344,0.5204347845214711,0.23339928877778168
0.11879334916799181,0.06588190896683302,0.23325536091551058,0.45189972148978313,0.08199170954594649,0.3733225509188713,0.11157344960442697
0.0796828595383555,0.047831163053329996,0.8499130910542432,0.1551858549893551,0.4458438856949648,0.23459788498410586,0.0024933484040161047
0.15652833719860998,0.0831388848832245,0.46920701016638583,0.5238592073773358,0.8151688281023713,0.2220461901196077,0.03640651131265654
0.20275476105022594,0.10554371956930363,0.35491288563118095,0.725771565689761,0.3106294143796371,0.4305091470690601,0.17563290294664213
0.11678493445695583,0.06503699945621806,0.645661276831082,0.339727529124622,0.4831846191779903,0.2688588505988182,0.04205138296546641
0.10443558247603163,0.0594781730689823,0.4900173634874975,0.3370101965536205,0.08645043341844331,0.36114569522846784,0.09260994727877851
0.26668352678635737,0.13549581846735195,0.6287644621349442,0.8858206857259944,0.8776551094913655,0.3662720839330614,0.15939901978957516
0.197024007032681,0.10224313738468851,0.14592669075806108,0.7536646631081072,0.4995292720666793,0.3595710511062429,0.1383463982550205
0.24237062115435332,0.12469415978126483,0.9127006365837048,0.7302902060130658,0.6785197429116728,0.4002843735628456,0.1616548319815694
0.15074244549476828,0.08118707567206807,0.4420968736916128,0.5161872822021091,0.20093117132251548,0.39180538083182087,0.13020456984981493
0.22480631558628164,0.11514875037894255,0.4011478815279104,0.7873904493262998,0.9864089847439887,0.2666376839531034,0.0914299705345775
0.16265928050842915,0.08630338195109509,0.04874928522955382,0.6561227679738608,0.13418141999497926,0.41359950994197575,0.1568465222877055
0.1520925984583064,0.08136939527414354,0.6686039087314056,0.45929406807599704,0.8020847499574402,0.22695155023999805,0.03254521520704318
0.17774363125877407,0.09400875293558554,0.8126445496179475,0.5198445345583753,0.6108129282899881,0.3244762356465428,0.0946082280284512
0.24132311311243776,0.12422229834708495,0.37312228922465573,0.8650000150337953,0.03258839114671359,0.5670048762346993,0.2680016480137015
0.21717827461858075,0.11239757584675741,0.15170395613462428,0.8306036276709425,0.05925581424060549,0.5167153422011572,0.23500453243889785
0.2823598205563229,0.14372268097693802,0.696019563057148,0.9322668335416616,0.36571476479159415,0.5402172346615698,0.2621825286937392
0.16346304402297415,0.08645291559767761,0.37361381615424993,0.5738748022502804,0.68292233934186,0.2668900439998513,0.06681304055954679
0.2516795898214779,0.12947726602293666,0.8659521956818546,0.7792569523923907,0.3490787908343722,0.5077747733957911,0.22713251005816643
0.10399953806841278,0.058626456085379114,0.2713025879894463,0.38620675951554273,0.30808987764017215,0.28782973400822975,0.05641256461332395
0.14818666489989463,0.07926175697255752,0.2101209282567958,0.5604897453507014,0.458287430432834,0.3045780154953602,0.08561725271860132
0.30364667302331305,0.15375056042668236,0.9634990146950507,0.9408111169474311,0.719446050320268,0.477308065168999,0.22917883992971522
0.11910954350906339,0.06731777015411053,0.9810665846584805,0.27187582884561046,0.0029963755341901877,0.424525881514761,0.12258109744030296
0.1559363424186716,0.08374096409073795,0.9012709187885557,0.4181657537541451,0.6665551805910315,0.2805349095399047,0.05871388083449523
0.18061232109476585,0.09485766023120584,0.39245440074535876,0.6338419774189463,0.4984424498097344,0.34571220946256737,0.11783066783154804
0.07481038317852465,0.04503947724345174,0.38231844488753325,0.2533423698806254,0.2583326920154621,0.26497211147494815,0.028788609477434772
0.3100849991639439,0.15740443439181567,0.8584668943511583,0.9961474269348412,0.151803767426133,0.6479686296524838,0.3304192806651563
0.09362206156232311,0.05458565075263503,0.8089462792708711,0.21772549067111185,0.2872504320174497,0.2990976052802067,0.045554649559950644
0.19034588205166758,0.09965702633076631,0.20197501246841787,0.7196889109432814,0.13821997230206945,0.457444706003765,0.18932035728007124
0.1438940711179377,0.07763608282650422,0.3510088931562779,0.5120683448016342,0.32102696517516255,0.3437011112116034,0.10247775395926548
0.2056234784382644,0.1076361240308355,0.9950967924079708,0.5781146455518187,0.5144061608423353,0.39894922367225105,0.14369908826084926
0.11128845309754343,0.061902937069341815,0.20051809186932812,0.4294711368443582,0.35629135143635593,0.2815153887288835,0.057577388526880297
0.14889503065082482,0.08099094016766592,0.7158933838771118,0.4448256275693114,0.018280260377119113,0.45255868546905675,0.15706355369937053
0.21186708447438374,0.11029930792237103,0.8623924726673609,0.6324760239016498,0.5776785042179605,0.38446153978650316,0.1413161981520082
0.24937547362570753,0.12865656892210417,0.8628050575332342,0.7738851306624409,0.14542507783124253,0.5637278359199679,0.25774516973594686
0.022650108467298435,0.020664600176678247,0.3846874109152793,0.06538705588065907,0.011654144836992933,0.2628278000699549,0.005910584746040346
0.13358352393559159,0.07229440292825765,0.33649604493971896,0.47446770721885145,0.6412070536481157,0.23521407326576674,0.03749392922852193
0.11074557350572703,0.06220992586794692,0.5822616182422509,0.33424918322342445,0.3840962756064363,0.2868001267447595,0.051167756249842045
0.222768095682035,0.11503245944408759,0.6365610347600401,0.7265679208640076,0.6334373651191224,0.3753268689014453,0.1461104537755506
