0.19729128837768395,0.1306204171833195,0.464231722856217,0.904698238172104,0.7053808287973841,0.9710923525271381,0.04848439459469707
0.18512151462891474,0.12481891444750226,0.4046884040714588,0.8753140925801359,0.6623887544056136,0.9641199663312496,0.04094580677034646
0.13727187054683138,0.10238216693437628,0.30063984738740035,0.7294983990753653,0.36877360401088,0.9778307175108616,0.03133094858474596
0.18075822345399864,0.12208824067456955,0.1450677551224429,0.9205334307764595,0.8499193945953277,0.8936458835373237,0.005701973170702292
0.19885230176465274,0.13205642080490115,0.9124033571408543,0.8011980172846047,0.7128987821790455,0.987741691053713,0.0477490998313653
0.1295769119990895,0.09838803394416658,0.11151108414516421,0.7470834132727227,0.4058100793335114,0.9490904265347264,0.01650417380407882
0.143517008852364,0.10501248758472206,0.22433308133361618,0.7691320039896318,0.5224662596121262,0.939088903112385,0.013944664151387124
0.14677241109937078,0.1074705323938659,0.8850151338024976,0.6191239041223137,0.6154452294943653,0.941124553663005,5.87800062635084E-4
0.08543657594533592,0.07880480043603225,0.7426835069365718,0.43528287606347305,0.15875294394920703,0.9817731358147133,0.0014643737962980966
0.13548202024432227,0.10136925137222655,0.1572094531320828,0.7583940336575968,0.323582178988729,0.9831364940502029,0.03701679098644485
0.1835986424192514,0.12397325829128074,0.47939597614701435,0.8495943678555213,0.8409498216259134,0.9126951859820469,0.009579022473987552
0.07426451594363237,0.0727239466504903,0.12023223686428756,0.5476834728137968,0.015791323779379904,0.9844715449071412,0.013287912194480863
0.2038849070104662,0.13337095767046003,0.32467201334804735,0.9614500171754624,0.8185962089262453,0.9422945927317382,0.03835691516089563
0.13528244852103832,0.10100424400420116,0.04157143437315325,0.7850965263163912,0.3886322486564506,0.9596088294342197,0.026466541037258918
0.17880332885694342,0.1219526791867876,0.4477809671679878,0.842280167846151,0.6186250283756558,0.9694934025667563,0.040318071510250596
0.12444827006217182,0.09712167851538528,0.8071456776714744,0.5595864009932715,0.3565326505812199,0.9819625480887939,0.01619012290760988
0.21177908865790304,0.13733961063637315,0.6206116717652964,0.9162269472164845,0.9943266567755948,0.9132802348906456,0.018197639847251985
0.16041081674404853,0.1129376144965745,0.09211294856122491,0.8639571153940149,0.4268603836979926,0.9860480307495669,0.05054738638642642
0.20159355660530753,0.132413696866363,0.469915917127785,0.9169146472871913,0.8928814289966984,0.9227794354975807,0.022938949363255367
0.11774521770651657,0.09371745900174279,0.6483457460591373,0.5739942260134958,0.3403208339793308,0.9712727565480783,0.011206027431002054
0.09150274774638881,0.08135815723702004,0.509641812380182,0.5145092608141549,0.12427832733242611,0.9917949317457574,0.015209941283172598
0.129448235250753,0.09909741514667099,0.6438345428209719,0.616456733257727,0.4566878787744858,0.9538251671596051,0.006343802375164593
0.2148547170873283,0.1390105833758083,0.6492518646711243,0.921846017217059,0.8698666713973043,0.9549795244482412,0.042254487951807175
0.1817005195120827,0.12341705116955036,0.6498778301609972,0.8017812457508411,0.7861029302573761,0.9323032216084853,0.015738094944059304
0.19733843514507993,0.1309439773437879,0.6756001935461173,0.85315052104919,0.7290200551164339,0.9721103422829581,0.04400557745301323
0.15105638708235525,0.10868750309618548,0.3638060671825995,0.7616996194546792,0.6087752220753165,0.9298242523511082,0.008508110644378461
0.19205030196332037,0.12837685621621883,0.7025417531563749,0.8264640733932433,0.8058929338609975,0.9431954513753719,0.024893762361430875
0.15158041685733933,0.11004733646190801,0.9332633771308534,0.6267271608197836,0.45102575082526397,0.9976565514081703,0.03324032438398484
0.08146890275079277,0.07637798342533302,0.3825820843551603,0.5086573020521037,0.14342992792475312,0.9672449946316586,2.8321453986007716E-4
0.19654367564032982,0.13064023753701587,0.8655650382825856,0.8021502517925629,0.8963416842246166,0.9292699544510197,0.015006708056465687
0.10932715908735151,0.089254428689023,0.27039442859573937,0.6363161024475545,0.25084919266735867,0.9713656904038367,0.01683812065069757
0.10231959124509102,0.08685162717631095,0.8762305639546594,0.462974661012057,0.27881717875537476,0.9757286928134061,0.0018542621838673456
0.11367681999430147,0.0916892613345722,0.46296759387665093,0.6058651291604185,0.1988845991616126,0.9998304690029697,0.03004095576630045
0.17277859524513933,0.11967065502204799,0.8961016007262912,0.7100771060450218,0.7178412478822959,0.9486494991368195,0.015333563118940755
0.06918042454100379,0.0707837211497151,0.4269558815978389,0.4543582865503495,0.026894263625538522,0.9853883002549901,0.004337990819109124
0.12979183503225128,0.09893472365278576,0.36628461643989074,0.6861963733535961,0.3739416073930472,0.9681312909859539,0.02119724845078187
0.2218330337845631,0.1425493614774981,0.703001457552008,0.935406389034998,0.7607761529114045,0.9986767187428184,0.06845057522905267
0.16397825506849156,0.11444107639408929,0.18173355824380386,0.8524548640371591,0.6689806328987195,0.9238882116046983,0.014890155726032639
0.148699302747126,0.10826183868978287,0.7330064442940581,0.664120169316684,0.5283272491798836,0.9636103658381235,0.017689013252060265
0.17963984403151004,0.12256333322557257,0.6315752426837695,0.7999667624750495,0.6743144325241122,0.9612710405037679,0.031627208609455386
0.10448997217965887,0.08745384584367721,0.5702039523430703,0.5458490031313987,0.23717944221644308,0.9795954641912278,0.012272370624708567
0.1250927026158556,0.09676269118808083,0.4696611406231986,0.6430121004073002,0.4541224384908653,0.9419242354215095,0.00201966637627363
0.1486091274727034,0.10754041415486357,0.33457167325462017,0.7603758191816229,0.565611348982609,0.9378404800647107,0.012707177345435222
0.10815748023472305,0.08904260496505213,0.522216276371514,0.5702994307202278,0.29120490661821746,0.9672839867210947,0.00801423615575543
0.10154777740749069,0.08621463701573852,0.6174807047174287,0.5242728697329023,0.17796705415991723,0.9944225938745684,0.018263998175345388
0.12117479096041421,0.09496910009462603,0.32218984458404015,0.6670513077552995,0.23626313313021283,0.9943709661560132,0.033452867154795146
0.11114240798079238,0.08979566716656459,0.1408981002329186,0.6735190227581532,0.3354578449753458,0.9444875718747829,0.005569547473075522
0.19572495268603765,0.12890511600100307,0.09315750710751512,0.9861470228903989,0.9918624467530103,0.8716249300308765,7.553896019371457E-4
0.19121556953982072,0.1278685333668001,0.7405818540910826,0.812745257320297,0.9334429355556587,0.9062528461948692,0.0028428541738042155
0.13294066302878962,0.10053834714509406,0.5472665848224314,0.6521917633004571,0.5020653765691742,0.9419831240453058,0.003442902010441168
0.17858341709702624,0.12233844486002154,0.8131941413611846,0.7518137457936829,0.6822223262386289,0.9642016549399378,0.02848134149828823
0.19138498296985496,0.12751557125277252,0.41827348197386105,0.8924418468875811,0.8781353856792737,0.9106559468375903,0.013124301450721904
0.1023510351145304,0.08575453060471748,0.16110638801437974,0.6373116671910688,0.2673808648516328,0.9525829401009185,0.00599800172786931
0.2030141847996608,0.13279352025348917,0.2907053709453994,0.9656333920890616,0.9007800102512473,0.9158497014222153,0.023927136628191452
0.1577826464055379,0.11283158732478517,0.9473283618939807,0.6444638483357414,0.5812647074990709,0.9690398120795805,0.019366667532073292
0.21281325197017054,0.13793602532123272,0.48375438113134905,0.9559532940733599,0.7565055277342094,0.9789736555860545,0.058883840046959034
0.1592131728611402,0.11286066535946965,0.6225333380111321,0.7276296111901331,0.6820887254374566,0.9296466351375217,0.005580598834114312
0.17952861877014098,0.12156213765390185,0.1845604742935578,0.9063897916782183,0.8541992253353446,0.8921163807061977,0.0033840615845533804
0.12460032505348151,0.09630169606049721,0.2792795290364686,0.6881589097263219,0.4006494821288593,0.9497453965562519,0.01078537506778162
0.19646789703550413,0.12961667900442866,0.19657857214201815,0.9652869595234911,0.8468231698478451,0.9187799888132923,0.025122075108821203
