0.20587119741190452,0.10292030281080444,0.5206022522348973,0.6610281937184695,0.08174393246592049,0.39789173284160995,0.22567712622558683
0.2259571000155718,0.1119047127612024,0.5861145837843673,0.7130854398609061,0.5506508064313129,0.2922239324509471,0.17295578308754322
0.20806538240009467,0.10246445953551317,0.16473749357411394,0.7480066750883221,0.7713687236149381,0.18685778903220357,0.11634876379402248
0.1944342187964912,0.09593878415317272,0.2879181320193062,0.6661920410835962,0.9644697657428188,0.1157896100074578,0.06774566326152928
0.10315536440890083,0.054564416303180915,0.8655403091570105,0.20075045661697521,0.2547224933740784,0.21433397265988996,0.07152606625054667
0.22348729977404716,0.11088926591602988,0.2543176891423735,0.7904109672355727,0.05035586682843315,0.4221921561820271,0.253042778719215
0.1302156040557038,0.0666226540057264,0.23325536091551058,0.4552289408405819,0.0817564136169921,0.2797339766562079,0.13471853829360345
0.07098325952508369,0.03900899426785725,0.825121644001478,0.09128832240516904,0.4384976579394019,0.11357135980307209,0.002452265177717461
0.15744428030642024,0.07878936385499546,0.4410324568570211,0.49519575154006046,0.8651949214796423,0.09783864000754472,0.03864074239667303
0.2026230616377343,0.10081479163582929,0.35491288563118095,0.687024697349577,0.3071219003515685,0.3214574010936107,0.18528713204356198
0.11921598230150156,0.06162059714517387,0.6802249065020448,0.3022661190687165,0.4473221628294909,0.17415841525828332,0.06001561001150396
0.12108064505218517,0.06294202729774694,0.6497606233721164,0.32046003184336047,0.08860848910031216,0.28020529152420043,0.12120534090639162
0.26379436543000234,0.12930968462568188,0.5388618437352688,0.8588360523803023,0.8808009720806811,0.24802922359521773,0.16489459973668139
0.20271911565159179,0.10027399114412153,0.15816116082015907,0.7330119484553957,0.5109088103404595,0.2549141966613899,0.15259518365662655
0.24065712442532033,0.11924748337724037,0.9020234237714394,0.6887747101034942,0.6392008637635442,0.2990243416595252,0.1752951603080842
0.15188208174617912,0.07698644068353916,0.4073574475065711,0.4903735736962858,0.2116518045250924,0.27912559580475277,0.13917715090038818
0.20616844926521957,0.10161841680168951,0.382955156486476,0.685581476184092,0.9864089847439887,0.12959424819330997,0.07809755969477657
0.1556502755887007,0.07828415007419338,0.045577595892074364,0.5928607227105804,0.15055006000912763,0.288866558018146,0.15490119531511992
0.1526463824303175,0.07670114103392706,0.4442716175946004,0.4783927700381354,0.7324520314664383,0.1298221722815276,0.05457608064359121
0.17298713940561838,0.08709478246046667,0.7972737743462717,0.4682316338622466,0.5849007837465037,0.21481176966051407,0.10236995478319141
0.26787883194645407,0.13223364429756532,0.4277125893415401,0.9103173059222959,0.021649000290088257,0.5000627951701807,0.31110539610741306
0.2143291689680829,0.10638407438649997,0.1727985260495346,0.776568096911982,0.07815775014998648,0.39805488157050445,0.23761854806724705
0.28655134269211935,0.14109672438988446,0.648978232883924,0.9217850463612463,0.26710217405625475,0.4632766614722911,0.29282993487326725
0.17373608875910954,0.08674167500642711,0.4778050061209701,0.5470622558209047,0.7356640817810114,0.16009565501399586,0.0795494862924735
0.2506573373426658,0.12427288132609177,0.8674585568649403,0.7364395426634168,0.3868298012703055,0.385491014737395,0.2289342237107062
0.09623107836817628,0.05026481689605779,0.26510844806067024,0.32109408711694126,0.30808987764017215,0.16667533342040555,0.056239157690992685
0.1482296905957798,0.07463535347689379,0.23006177222040708,0.5174293506786936,0.46341349454125996,0.19399832823932622,0.09400548178446869
0.3133613458330995,0.15372537105121636,0.9621455810917918,0.9386164303494272,0.6858284247534114,0.3909704780700972,0.25572986579570683
0.11247443150268202,0.05950200662481814,0.9807450400651418,0.2094615146140184,0.0032532228296869303,0.30512478387612807,0.12372323802181315
0.1731670749583565,0.08721707836404971,0.9067021580890586,0.4411375783404288,0.6848984953013602,0.1899871588110763,0.08584705106615109
0.1854673569880646,0.0924976357957234,0.42812805308568,0.6041768572350357,0.5318301781382484,0.2343179724979893,0.12737698583363294
0.07076136845401473,0.038370058323356104,0.3455691120374083,0.20904630753445125,0.2744433653061981,0.14327474823828576,0.030583983799465128
0.3193494977608082,0.1571967808109278,0.8445998386954588,0.995772421001495,0.08087501654889034,0.5713995597386848,0.3625819907930939
0.0856027815533883,0.04614171245784572,0.796423596189413,0.15362029540972277,0.2529194313995178,0.18735598072455148,0.050726917753406764
0.2133620511750047,0.10573435928081529,0.1628179507351511,0.7740330522534816,0.20789161819086063,0.3585067896398783,0.21519848858096496
0.1421129814342526,0.07209649649170613,0.34810332142925915,0.46781539701319547,0.33569001906156093,0.22690322155126066,0.1071584723769283
0.19271388234296738,0.0967967757965254,0.995532665150198,0.49222034302704354,0.5530532394167933,0.2594742701966364,0.1309248961671609
0.11331911473407366,0.058148300572306674,0.21437250171615008,0.3946427438244474,0.40596185908557036,0.16055411870284148,0.06109224648793535
0.15163882070452656,0.07760942227869254,0.7158933838771118,0.4164369571711068,0.025812761804201327,0.34437563588733977,0.16839826196181246
0.21587714820894674,0.10746807886532236,0.8541319402258376,0.6104136862777834,0.6122472975640174,0.2698930952602957,0.14977994335877315
0.2517648264283727,0.12508545350736172,0.8471273529774144,0.7480462618716999,0.15070789616711883,0.455115259508964,0.2690674067019027
0.01707172772926284,0.013284403967657878,0.3468653836754678,0.01590485284438311,0.016319582359396817,0.14225270270621782,0.007729595701067099
0.12741800580258292,0.06464660502964042,0.3004862353012825,0.4224675242272881,0.6401753869740521,0.11553204854509388,0.03952880670561765
0.10867055174918369,0.05648500627269912,0.5568459721799076,0.29431824720647765,0.4065697630295362,0.1664738117917823,0.054280856791808496
