0.19203359393687747,0.11019248410372014,0.4787658078711418,0.7347145570219099,0.17004626735300754,0.6806078554754498,0.1668088582383094
0.20829011375743756,0.11753922376216663,0.5244136304801658,0.7793537022061513,0.4854633606295521,0.6134883774854487,0.1346733553717755
0.18862678775263264,0.10748189810260625,0.15084142566301706,0.7973831638707592,0.5977420540583225,0.53897664871472,0.09355096376364658
0.1761491204102032,0.10113739593060897,0.18833244529863846,0.7387478754198146,0.9607759969112664,0.41685176888727743,0.018745651406628344
0.17286603654919358,0.10141693871700355,0.7454781034275942,0.598981439120441,0.2547224933740784,0.6385909846208214,0.12881873888525963
0.20114047298932194,0.11439996353410384,0.28988895285021365,0.8154502938414434,0.029402474008853794,0.7275252620665842,0.20152068060089406
0.11396855418462176,0.07295513840440436,0.23325536091551066,0.5110614821372973,0.06974980079503754,0.5898077472728065,0.0892457108887442
0.08220080054630781,0.05853856630170671,0.880308449394264,0.23459052344321857,0.35435949541985656,0.4857343305549318,0.0019817288308794923
0.15457428315716956,0.0917828921799975,0.5267356909720056,0.5804617553643121,0.7143882023429655,0.4705437176577091,0.031905516101213505
0.1971105364511715,0.11231047911483927,0.40746134796918987,0.769144930320887,0.2991882976812795,0.6475456388046236,0.15201511010886576
0.14108483706642752,0.08540440422453083,0.465928224864518,0.5469869762723994,0.6343071124957312,0.47245690888629815,0.02885145904062503
0.07451393980331322,0.05448007561561509,0.45989363462363664,0.3109395332986853,0.17258550851380794,0.512187718583265,0.023772028339348775
0.276129795738953,0.1501755800885547,0.8451767426155486,0.948440713428669,0.4934997303566868,0.7194346969555986,0.21471848388360237
0.18663943105836384,0.10674999756576399,0.11837061357600387,0.8001814142301844,0.4051942904224678,0.5910559972005576,0.12281820428130069
0.1898100524027202,0.10935616715181389,0.8476710712507894,0.633815470518216,0.4390481068829323,0.6127449051321118,0.11884126435880249
0.1456436798187209,0.08824898145994278,0.5131619654847541,0.5571025358644369,0.1839387493772046,0.6119212757463017,0.10810171476872515
0.22356524411827572,0.12401260281390483,0.47046626131073443,0.8426030606069516,0.9864089847439887,0.4872185781129099,0.07122929957552779
0.17356374712063888,0.10084704089085797,0.06734681333997562,0.767996001321573,0.13020761897950928,0.6507144300842473,0.15220149118307758
0.15236913442290703,0.09113840863791345,0.8525954040510978,0.49216495339669997,0.7981421772550341,0.4550906727888045,0.014476073870696543
0.1789354945167077,0.10397911670345436,0.8428420210906179,0.5935756840875757,0.5993732094236843,0.550396553694586,0.07935951622880386
0.21496069019215241,0.12104021039563104,0.3543426495092519,0.8500563709332525,0.03619571983810332,0.747572985508562,0.21698453282432667
0.19548937064965893,0.11131002658011795,0.04693592697045447,0.8537578638973197,0.05115633075197384,0.704146039678404,0.19184959348404135
0.2750226163696497,0.1494606832079021,0.7978963189692425,0.9549670945710471,0.5789593668285151,0.6912054803845201,0.1995058878061227
0.17238225049237688,0.10002289758290643,0.37542989675138283,0.6825431688716492,0.683841642165192,0.499135940949375,0.05900756358920403
0.24010226407094637,0.1334271946770026,0.8826790028103157,0.8101408205815399,0.30023963834192163,0.7259501144855308,0.20255657887020256
0.11759044180996857,0.07429357729216658,0.19859728201461663,0.5300550282681806,0.30808987764017215,0.5242175008481849,0.054662088498226215
0.1632155457450961,0.09616796655063171,0.5369462653229896,0.6117235790964736,0.511517104917498,0.5423161199272128,0.07563682553822818
0.28619034352803646,0.15487226404599247,0.9706308304091873,0.9523758515081517,0.6910555749570709,0.6808155972074057,0.19414151198750978
0.13747208274709494,0.08536099561781955,0.981027396903558,0.41543212462919954,0.002405612873773444,0.6705607526269723,0.1264941033814925
0.17156085897309992,0.10041911339193565,0.9236430134038558,0.5454412790866143,0.742114063113422,0.5013209930495864,0.046743871463802766
0.1708007591648958,0.09955980901016825,0.3337347311729271,0.6898122990911495,0.4240829267633945,0.5710347772300587,0.09981926298810406
0.08263815701938362,0.058251096423462226,0.45532139475567945,0.34108329295090245,0.22492574321863662,0.508309932547922,0.02506573725696139
0.29214791368686366,0.1580441083392478,0.8924933713907743,0.9969824312198201,0.3423698808613538,0.7879877371810817,0.25880441171167423
0.11260171605434535,0.07283450402341712,0.9404188678792705,0.32910576734303143,0.5037281445776464,0.4876342681169008,0.014206462893193633
0.16119852220624228,0.09528695301670093,0.22745626227845417,0.6843247498152089,0.09629024213253345,0.6489666140213703,0.14225237516245828
0.12932780793617663,0.08024056155245812,0.3900014405808715,0.5269287505099376,0.24593944048175126,0.5661040012171936,0.07850842516240526
0.274562490647733,0.1496598028245423,0.9927786131267691,0.9067462389527313,0.49787176479518913,0.7214081085145259,0.21163833881907462
0.10826209659167121,0.06989384881683709,0.17542555678974103,0.5021581194730063,0.2664267984543315,0.5222441252330361,0.050241867206349766
0.1428525871432684,0.08741890736727576,0.6761466424956918,0.509178889967846,0.010238671092507867,0.6646156602649116,0.1326925495066238
0.2038937149064563,0.11598273155592723,0.8789684356370209,0.6767473216740607,0.5094814469698876,0.6133928364677216,0.124291053149099
0.26655148720049154,0.14634051123439829,0.9367793492475582,0.8958042554098765,0.08122333609250772,0.8293577689871291,0.2704193594498606
0.04159309316351769,0.03912795622449544,0.4796751592003065,0.18788638627070894,0.014531808479844345,0.5122011383738688,0.009663143476727157
