0.21647152801373695,0.13527671938429608,0.3674417338024397,0.9630827853491569,0.4154256747737665,0.9693599408183029,0.1288657113091366
0.1743018909216461,0.11531440509640759,0.42226705813209575,0.7954656815613459,0.4666139280426846,0.8965597239339551,0.06910195640365595
0.12870918253778724,0.09407221880996958,0.2841115281656529,0.6676459294818978,0.040860348981920605,0.9507167655740725,0.08400494752022264
0.2114869320926626,0.13308067405130056,0.6012490487158156,0.8863316364683481,0.56528547273894,0.9272806761988173,0.09750712740725029
0.21950888715398853,0.13636628575888704,0.5106024453335697,0.9345896600359658,0.8399729424122504,0.855274383415512,0.062479004878672154
0.10863595281244207,0.08501447174615892,0.64219542478872,0.5063907638660792,0.12344485324057311,0.9114114074719915,0.04497339374818432
0.18293732163104764,0.11961247299467691,0.47949889334625606,0.8139616984593422,0.3806389650570386,0.9360048616770473,0.09350799888053202
0.1101863560253992,0.08556399540827396,0.519317326789489,0.5420274052707676,0.11702542731214084,0.9109275484760824,0.04829170568080436
0.21812974863244344,0.13671372079065927,0.8617247632105309,0.8477465560075728,0.5098587732936007,0.962530979528403,0.11385012034520814
0.1860217701467316,0.12033777549386815,0.04159610562588767,0.9314365841932519,0.4143359442435445,0.9143271641015307,0.09309181436341946
0.1266181723346706,0.09236660859073167,0.0510718650485389,0.7139110656051681,0.29734295510520964,0.8643649052477937,0.040128503154916284
0.13090865793341877,0.09505717926258718,0.2918676247370444,0.673206415240006,0.09204588705790143,0.9392143980784723,0.07825643012374228
0.13431321222566395,0.09714866969694792,0.5577811403095476,0.6213644216715299,0.048343673579531024,0.966648773966706,0.08872805499289202
0.185816077726205,0.11991897486849376,0.30312596811756265,0.8610081717670987,0.955852687807625,0.7659394883494426,0.003215060276125316
0.15340006553871027,0.1045317888653366,0.05925928362604009,0.8051381335820422,0.6934150422964834,0.7873088262413078,0.007660714083159121
0.16130953894938888,0.10965515892989679,0.631899891763974,0.6984343005185792,0.3442113083068797,0.9215417328523874,0.07274905613256571
0.2386374353536798,0.14576021485251858,0.5813412823976618,0.9888875087745058,0.6779246395040632,0.9322972202587686,0.11205891471016928
0.19279189284811984,0.12496053742783038,0.9260465009315337,0.7409647474716354,0.39904624223473756,0.9612049510421105,0.1010609747150652
0.12508849934012198,0.09224392784866711,0.5754741927439939,0.5788301478329902,0.463213780094396,0.8333068555603431,0.009432456873949994
0.2462288450925734,0.1498168901288177,0.9137887667945468,0.9350976891186044,0.725294111992099,0.941610408074767,0.11247006021119219
0.09089333023198384,0.075807937732154,0.048374871154605224,0.5873993044910958,0.023127422184969014,0.8934094701162812,0.04173654683371429
0.16025423177191078,0.10903038441359897,0.3845679086776102,0.7569723785260858,0.14849643120284864,0.9678993964051492,0.10433730486568321
0.15523996269168308,0.10588732258833881,0.1710615071499183,0.787145441887483,0.46642278880243737,0.8602140314042853,0.046773768035595756
0.17287772420742345,0.11497360520720268,0.8014660758384611,0.6957978724436791,0.6613983982437529,0.8518409195277472,0.03424480205073472
0.14199413323187787,0.10076687935309615,0.9331813874330844,0.552950400207196,0.5006205018485678,0.8596942945764032,0.022707067656030262
0.2410891359196526,0.147659774511829,0.9654083481146076,0.905408150729425,0.5801702711489345,0.9785103747881384,0.12987008518456383
0.19368261191069971,0.12465363750982345,0.30516438397825096,0.8974114915046979,0.21453128703345578,0.9932096378602706,0.13433985689723246
0.14421884690561534,0.10056923270366354,0.05291826296328411,0.7764727291849864,0.40011849703327806,0.8594934136664854,0.04463580512788008
0.1719932370592899,0.1145243613839321,0.8174171616710112,0.6882375302190337,0.7022399447150232,0.8392747647368912,0.026422995131703975
0.20233084848720112,0.12837952341820036,0.1511247238201571,0.9653796823702645,0.30949766912464316,0.9721118484710043,0.12974494598439246
0.21674112570418058,0.1351122905767577,0.2407843075693045,0.9941424799940559,0.48367454999369663,0.9451580963087068,0.11839481550702287
0.19994446653991144,0.12699389843796294,0.571777359957038,0.8467534167821184,0.9872061256604259,0.7868417659439092,0.014388319896346438
0.11163844244428345,0.08558187230175666,0.2100465069639344,0.6211165025966306,0.2517213624282817,0.8622706743079879,0.028928237048626418
0.12210740860304364,0.09067523864629647,0.42044211644096,0.6064287369200554,0.3981595358297112,0.8422776662472236,0.016965808994672774
0.24440669104167445,0.14919924125817094,0.9623205196713505,0.9180267843513396,0.6004507642920976,0.9772000390740825,0.1305814143305701
0.22257358503064786,0.13769726005552094,0.45495646110753213,0.9590341081471699,0.8645543464522194,0.8504022016328147,0.06234186223283296
0.10877676478438984,0.08411960097265028,0.018417162880662974,0.6589407685948995,0.10729248615285167,0.8931831729735679,0.049738531355420244
0.22841550588911283,0.14117536844115658,0.9661441212366445,0.8550957995742485,0.9351664355841529,0.857086025751359,0.05625970621853515
