0.2310289405105011,0.13269920897040513,0.30699187759543534,0.953946223925452,0.4425439421833312,0.760126647979305,0.16075840684212578
0.16000887018793733,0.09873288568769198,0.06516577358457665,0.7544793806772379,0.39582995562454004,0.6638595225843865,0.08294918555552186
0.1670375379877625,0.1032228827674689,0.4984426094072634,0.6785229948723358,0.04392015204171828,0.7924606535478678,0.14784653492304928
0.12881102532328903,0.08485366661384275,0.3317457146602306,0.5798145525330173,0.0403732707531794,0.7329967066063854,0.10253768798159037
0.2213736424925585,0.1276896323002144,0.3420108812062469,0.9062131412929475,0.8043801518519798,0.6422693207801885,0.08958384264529462
0.09513480988425684,0.06975158265489204,0.9591275350159268,0.3032218785893771,0.14068017353010392,0.6791869121886721,0.043244601995051764
0.17923257373747706,0.10849195525326205,0.3162306766915998,0.7655168843843683,0.2073960415360493,0.7553942242354331,0.13640969169227554
0.08915491687546805,0.06632798725892444,0.5536543925194692,0.38053804672875985,0.10460340156803445,0.6661644321948692,0.04316563329660615
0.216810664690123,0.12717581814757772,0.8671984917618577,0.7684430872422718,0.1991295021919709,0.8316312653050679,0.18167049819308725
0.18017540832102708,0.10812139251413015,0.041104277141700396,0.832791033406786,0.4904432797580891,0.6640513342101366,0.0919911054085862
0.15355305076027442,0.09568764850262133,0.11847272245550872,0.7173931070036834,0.4479408174456987,0.6414788774401455,0.06639857885006828
0.17043560618961429,0.1045531163758284,0.37496974212519196,0.7202709500017093,0.10669634455826627,0.774416784249078,0.14206149590425654
0.23582897578479803,0.13586301197068393,0.5116485171410182,0.9262623780684768,0.02409475012588829,0.8964712229674793,0.23457569782899584
0.17077561963843857,0.10377090136684153,0.48336154094146344,0.6859957503413863,0.9290670429091075,0.539285430734525,0.0072633233366806715
0.13974270486632567,0.08872787826495071,0.06517482208988264,0.6773074678962712,0.6934150422964834,0.5483494975745253,0.009538774139731492
0.18811407645523787,0.11314346337358729,0.6810753919022444,0.7079895194575276,0.3045668818798542,0.7532301731872495,0.13011842256100137
0.2749835835256364,0.15453635384179754,0.8048208383040838,0.994819344180466,0.2748972909283791,0.8898956438139509,0.2400657617959635
0.21537651655974593,0.12612958646932637,0.9124898098561065,0.7486006741711037,0.5225262787639983,0.7370371688373177,0.12674936639132972
0.13543455660609607,0.0878493149090452,0.7758733885040332,0.48893143731891275,0.6623660000358704,0.5776344782061348,0.007184353186219503
0.25632277235224865,0.14523345348814537,0.8886497192001522,0.9015313475144854,0.7131907044870911,0.7387736976579656,0.1452661366790409
0.0718968842348013,0.0575550661191516,0.10367170576110196,0.42810939333987263,0.021083846430625018,0.6492909573725143,0.037313658816764184
0.20736147155262533,0.1222221401413801,0.4304271952311757,0.8420685893889965,0.04276761891296518,0.847569012810119,0.19720446013800413
