0.2730544567148514,0.133805657383625,0.37121407299322284,0.9364564068993658,0.6055070889072358,0.33518801963846745,0.22180953794856687
0.16549232625783453,0.0827632942830915,0.11204644766570074,0.6101871176919281,0.36362083649954824,0.24322835483157662,0.13169835265036464
0.1791939942774366,0.08976375231583741,0.17285901803504222,0.6487052170202202,0.05885665134823944,0.3537588129840146,0.19812663559875007
0.15814843986760363,0.07971202704227248,0.12910343863318147,0.5825542242147507,0.06744888010220546,0.3197292324911222,0.17130274792222533
0.2444444310046282,0.11971273164870963,0.27426279490131744,0.8526259368674645,0.8896885170833656,0.20813208452276594,0.14076956050848086
0.11053477870827634,0.058322928764824866,0.9527463374811856,0.20743907040066567,0.16264381034200348,0.25488476458550824,0.0953147675351345
0.16675588888144968,0.08362500222460642,0.1679277088375311,0.6026214567886178,0.2344975557680174,0.2847221241741995,0.154235052163941
0.08105745232859596,0.04373672876636983,0.5499103995807426,0.1981901636385882,0.15166041262967128,0.2012611926549083,0.06258417660468227
0.1930425994887812,0.0971560350187907,0.8204748371398637,0.5399638034074125,0.1991295021919709,0.35658023937142863,0.18991516127303654
0.12239685224711352,0.062095187636036414,0.029129131570809874,0.4723192871313182,0.4516936842299729,0.1532559895651924,0.06519080735937496
0.20053365138073273,0.09918439661507014,0.0535839050916741,0.7514123866933164,0.429182154026039,0.2717450402165009,0.1636715252780483
0.22070455791150695,0.1096435085256087,0.40507622670382315,0.7422146983558087,0.17215612353641807,0.3883376891781857,0.22921831614677143
0.2583590617050036,0.1275483502805093,0.3261585586260071,0.900220727235094,0.03260420640152852,0.4795776480191511,0.2980675182802902
0.143403675485403,0.07225962773108204,0.559026432445239,0.4147741763003092,0.9120790989714573,0.06860316916842146,0.013537028199865103
0.12140399922959813,0.06144388703476347,0.12211200992283928,0.44338135833494324,0.6934150422964834,0.08485752094922677,0.024051916331065647
0.20472685489304338,0.10208945263965763,0.5537277352063534,0.6460004805135708,0.3333575625889695,0.32417543680980787,0.18291858207532752
0.31760792543503874,0.15607527651646672,0.8132176327997522,0.9950422209563033,0.26310158754951296,0.5146612107215233,0.3306793405224378
0.19613184249940344,0.09810167997260864,0.9180091673879287,0.5219764250995956,0.6949510706945858,0.2201072241461349,0.11204437336770816
0.11749577199990564,0.06060684033348741,0.8260992563860038,0.2569715250839604,0.7637628126998055,0.08491531863037388,0.005574368671038589
