0.19197813503030955,0.12848474416049985,0.1540998550856114,0.9679716184308633,0.6219144581475995,0.9941818392843003,0.0551915467352222
0.19844053533429,0.1322221956195799,0.7269912029840088,0.8501926716840624,0.7898909128947355,0.9756643125923574,0.03370204679378852
0.17360623755696833,0.12015871098580042,0.38403095728883485,0.8451620695330206,0.6102492438886328,0.9800047344883017,0.03408260942141932
0.15250265093281773,0.11038174348142185,0.42547112871343573,0.7594343935703337,0.49489562174747964,0.9851696629394104,0.027250353150034577
0.2311740295696206,0.14758050031067524,0.7838034233716693,0.9537049451015364,0.9669944271990506,0.9726744223005422,0.04422036275075047
0.14355355807984624,0.10624394690804219,0.5114090096481296,0.7056218965667639,0.5194963165010448,0.9684729516848725,0.012082747996838243
0.17289887962446845,0.12002365879977754,0.5251368090261483,0.8080485495680988,0.6267732801300047,0.9794180618081785,0.030073782225262406
0.17007016086687785,0.11856549268507073,0.42917926013632623,0.821371997934524,0.6021714041635725,0.9790087508951291,0.030973522573830195
0.20373986743579042,0.13500145014280304,0.9115449596357232,0.8243946426957026,0.8064760338088782,0.9852059915472009,0.03684037083328991
0.19270779714481504,0.1287380595324602,0.10302348714578768,0.9829684124619206,0.6306680007231809,0.9907735100642461,0.05480106524964026
0.13515771370449695,0.10165743561139497,0.07593578499383741,0.781673524422156,0.46199446128590504,0.9571482153433932,0.012677972311870764
0.14565450570370575,0.10711270281440688,0.3869890016610111,0.7441387795757007,0.46818479580351186,0.9817954820342149,0.023436809755787442
0.108579803154604,0.09022103151561303,0.6780254335361015,0.5399157314649976,0.3095267028833769,0.9861433742194664,0.003538054794996
0.1896147671862361,0.12831295016221955,0.9958729010668046,0.7513232456658012,0.901816675866313,0.9404818766526118,0.003791944464887599
0.16953772406416312,0.11791067698571642,0.2648130034697917,0.8582712641333923,0.7080186870850622,0.9413127719678621,0.013480142031527028
0.2124445629475179,0.13891488426377843,0.8643414220833556,0.8664969849126427,0.907083340720502,0.9665070827663647,0.03105572177994829
0.2371660847701682,0.1502885389440659,0.7138551134886484,0.992404833801651,0.9822230432764166,0.974156539347396,0.04921579358725197
0.24711183959077368,0.15538109937809577,0.9552829667564998,0.9698784746477285,0.9824047798584785,0.9971894243718945,0.06050817461780192
0.07932109060569675,0.07581698566679965,0.16764636752356749,0.5596773209209442,0.11540059274319886,0.9822086444586697,0.0014445666822041868
0.21459531127599174,0.13956285531340118,0.5340548555854017,0.9559700754952158,0.796580462574598,0.9895131380085638,0.0528198776412479
0.1289025096833683,0.09933493376818511,0.48554162070880036,0.6591183289880239,0.46544104143665166,0.9624477447073979,0.003241084438178771
0.17361413760133895,0.11992292733839452,0.19067910932251686,0.8927970063102425,0.562038996085254,0.9868930378330046,0.04260185025617851
0.18227973285951352,0.12409843096895909,0.4873133452911065,0.848908138210673,0.85566271680398,0.9246470309615921,0.004041875908209373
0.20567645464664455,0.13572001245205406,0.9045354287733811,0.8316204010909828,0.9451722348678747,0.9472823042600034,0.016466532650882593
0.15053280700435712,0.11009088324611073,0.887150249775619,0.6391596614664546,0.5579821633297235,0.9811106827130924,0.01307263450358494
0.13638971786079657,0.1028787941367368,0.47335643965840823,0.6895034046808763,0.45382769365585884,0.9760182408149067,0.01427386071181717
0.14202498096858052,0.10539549766358995,0.35437179921274314,0.7392913198603165,0.4284468115817166,0.9870081137527855,0.02564918755475475
0.201556388169813,0.13269853934678078,0.19320697209894439,0.9902012643731962,0.9067457139023589,0.9262433749563781,0.019984667689227235
0.20047693227550117,0.13328790114197367,0.9072462792470736,0.8122307838373864,0.9251867692559788,0.9458186561441583,0.013423118702350056
0.11214930957332563,0.09150236959839912,0.3698942037671029,0.6285621852937557,0.25345876497946246,0.9961249512129831,0.018028014335609802
0.1966903726623975,0.13052085064067565,0.10474899852910005,0.9961892335212614,0.7095093192018928,0.9735222811060547,0.04670050485665506
0.18990710081610934,0.12760721144205833,0.47992277777957293,0.8777436185508699,0.9245333142314913,0.9151418964474465,0.00203009059064517
