0.2185487369008003,0.13433860352105348,0.3390134410493209,0.9621793568463883,0.43444490054151325,0.9221562312231537,0.13201927957606352
0.16539042640822163,0.10915234483479126,0.30042120439695674,0.7783143144016371,0.3899596489489141,0.8581565691838132,0.07489654889444505
0.14738405092565754,0.10115343281160671,0.33880658384038864,0.7072031642687356,0.041774866058414545,0.9354547319296249,0.1100196024081981
0.20911897261743562,0.13011903090081497,0.5574874520568596,0.873833181813566,0.5055456581594385,0.8961422421771648,0.10822856627162025
0.21777645399636567,0.13364365671097528,0.45263434237073275,0.9275410248637532,0.8095283755559577,0.8159755682602708,0.06921175862303117
0.12626034556295893,0.09166806095739549,0.7348404775438027,0.5329642314898985,0.11679919596598858,0.8982672891247508,0.07083424729514548
0.18228062608577467,0.11751973699771882,0.4296911364648452,0.8097267371451214,0.2709561229764026,0.9216268093226815,0.11451682765548399
0.10758195523136,0.08251347024501864,0.5422090462993499,0.5117692963942031,0.11776918886877853,0.864300635296886,0.04859862627929995
0.22364521171415178,0.13762732974539799,0.8760040418192483,0.8502508346659933,0.4141858954409566,0.9552172323398103,0.13985494814123178
0.18179398646983402,0.11645996105771719,0.039843180022340885,0.9011031123614912,0.4293224054985948,0.8603293503022701,0.08916877824205946
0.141823315211461,0.09765355997553554,0.06362646399787544,0.7503933242381011,0.3601925522184775,0.8245623494209459,0.05190434177536611
0.14563841551972734,0.10033116281550791,0.37915828523031797,0.6905351470694893,0.08519723870173572,0.9218179403881214,0.10065292917302512
0.16673826074371378,0.11070997007603299,0.5823817081547582,0.7184709609464901,0.039747260647245895,0.9725792482056675,0.13309032557043227
0.1828114359442481,0.1166663112846597,0.31386491860989174,0.8323042899074311,0.9516876416196761,0.7197235570100402,0.003879018089407507
0.1601113813991087,0.10602479106224656,0.16388198179117452,0.7889454119998746,0.6934150422964834,0.7571663562209489,0.01914485814640947
0.16463210257274588,0.10947183608987324,0.6358318425682582,0.6951236477369711,0.27928086641404304,0.9017702043887126,0.09108186013554405
0.2455972364065908,0.14745551331970502,0.624560727901524,0.9900346859112508,0.5440533390605438,0.9392398621872635,0.14599178890285106
0.19825921776673813,0.1257844255909694,0.9124898098561065,0.749881562149191,0.3203687258534661,0.9478380498841581,0.12430683273646531
0.1321758581778603,0.09380565215826707,0.6669470698201955,0.5664826982274015,0.5286884594613147,0.784132003942506,0.010675974013733207
0.19998890150526025,0.1264776436781324,0.9152308015625853,0.7544488933666966,0.416764962991949,0.922308002531065,0.11058880029693703
0.08252088275817893,0.07003182602106256,0.0727529253108716,0.5357957718428205,0.020260417738680578,0.8396941909221359,0.03562809902259261
0.1685223232984458,0.11114546696464461,0.3427683997330305,0.7830449532925117,0.06335492591571927,0.9593481113783582,0.13213173652480567
0.143280860505469,0.09855358564792173,0.1710615071499183,0.729879283241563,0.33061413694947295,0.8392369394642547,0.05818992970522649
0.12829356855073668,0.09226568513529196,0.5733692772657144,0.5787747253936693,0.19880596742918852,0.8712711568980686,0.06035674189511411
0.13726985048033058,0.09670297135381044,0.9257592858462244,0.5226631561718922,0.4727399074044091,0.8172719961750641,0.025229331384777728
0.23796583425385878,0.14430280445945923,0.9564554272555525,0.8809261357265871,0.5885822231956466,0.9277306281065854,0.12838869221476237
0.1882250525300537,0.12063460547444502,0.44816709435813895,0.8291016545220973,0.07215412885216214,0.9886881905985729,0.1542808126803194
0.13219154738101738,0.09308534064678793,0.04528541484983667,0.7199494842608498,0.34240602605979115,0.8153795082354388,0.04318479897374426
0.17278232991317607,0.11300574613877798,0.8109572402936771,0.6772512859428376,0.7248341357800452,0.7900138568588042,0.027357861040606807
0.21052186476098866,0.13048382588559126,0.16688331636907472,0.9766264085189411,0.27233941537994355,0.951603724513198,0.14939682209308017
0.22240920366999026,0.13592649455070405,0.2634434958179873,0.9936481830705811,0.5244902607010163,0.8985999259686035,0.12217397656760798
0.18331613548985634,0.1171522649332918,0.4666335753384788,0.797001566370522,0.9472786156524294,0.7273914040566473,0.0047384966927434685
0.09710983665763216,0.07706357169341829,0.28320849396034337,0.5359978397136252,0.17681719170721058,0.8226088701436928,0.027008010619576986
