0.24964115485474805,0.13322234821690493,0.3369518192877434,0.9460828862473026,0.511863977909321,0.5734497211067815,0.18820670197333814
0.16294399871667897,0.0919155458020442,0.0852856986346048,0.6927116145682584,0.38940455473950375,0.4766143544898585,0.10381743648473744
0.1690223396388018,0.09577740108672439,0.41587560696034415,0.6381593688102902,0.04929677136655485,0.5966176375170869,0.16594561928009638
0.14842165421232154,0.08568538443761531,0.21069965987316774,0.6129554545152202,0.05535254758546705,0.5579724215263339,0.1405811852104598
0.23468300453263474,0.12559679001484578,0.3302494716917483,0.8888691996665182,0.9015870182446919,0.4383842624913224,0.10615052329683852
0.11238129568035524,0.0695848311094206,0.9308315878443083,0.30496448668326115,0.17381878347813834,0.4989519152787855,0.07515037789147125
0.17840484099562065,0.09965281735105826,0.20664670945200564,0.7213275213107146,0.22644176800899735,0.5505698326563677,0.14893655410000706
0.08637140373403401,0.056738263165568695,0.5586081889380942,0.30129892925085067,0.1270060238737212,0.46183098547385665,0.052410298047787185
0.20055709605896924,0.11117121384250687,0.8320011050268443,0.65013101717138,0.1991295021919709,0.6131974660409398,0.17836067340546183
0.1530665780095048,0.08704844028759247,0.035236351585232306,0.6680063260688047,0.46941863896598834,0.43740786633467105,0.0788587261057235
0.15856720383633036,0.0896588879467938,0.08550155324661521,0.6752045896687832,0.5247184237917143,0.43097373843605613,0.07631078433496899
0.20606431320178548,0.11321160332039568,0.42590555235203503,0.769652022546763,0.14642405574061068,0.6213191135950743,0.19495719821516438
0.24220635202033122,0.13056110147638667,0.47398492925566266,0.8909088376813081,0.035646990344394267,0.7067353472083654,0.25685490107596154
0.15722264134250585,0.08912976471747096,0.48638187223157003,0.568417107207905,0.9115676556155272,0.3312054923531932,0.009983069020043728
0.11682113674060272,0.06965297377186733,0.041910167611938595,0.5323607139520665,0.6416802768777847,0.33595914125829285,0.006580965194611479
0.1967902529780317,0.10888249364924371,0.6253332031304808,0.6852546162259162,0.33065649388472773,0.5618539723944955,0.15286074312491424
0.2937466395061399,0.15518792614519256,0.8077677244995428,0.9948975636122197,0.2707370244750526,0.7238429481225827,0.2798325698763634
0.21181176638736093,0.11604922915233692,0.9124898098561065,0.6667970372925112,0.6280982609629111,0.5071748352021486,0.12142078900477009
