0.19536668314104583,0.12914193562396442,0.16766897922948007,0.9690668532180554,0.5610666920670861,0.992481257728937,0.07132340196854735
0.19339194460185075,0.12886030731804077,0.7043801259717204,0.8296334974187894,0.7029411119649613,0.9682397716180168,0.04398415730697044
0.16975828637580428,0.11736524265880886,0.3639372750492322,0.8283301824614437,0.5265438378586615,0.9734341141180812,0.04528245508506538
0.16097124542652513,0.11359804892646203,0.587311645576176,0.7422815727530996,0.49421064869345077,0.9786552156607655,0.03922047818462348
0.22824539556723683,0.14503006012186068,0.7058912885204933,0.95346923322567,0.9581106166080738,0.9434630055613802,0.04444551130448539
0.12294916962272123,0.09558053529949183,0.46954925863163466,0.6338607869117024,0.35951338614613737,0.9595131985737338,0.015516575289316853
0.1635717256253086,0.11461943529576721,0.4690505637044185,0.7803518528518455,0.5120953272530556,0.9727525288652111,0.03981328218264579
0.1597348716453559,0.11288055458770206,0.5027061088620736,0.758385936536734,0.49297459445678005,0.9741207717549383,0.03818595340549415
0.20104410367965428,0.13258407928813418,0.7772895274448102,0.8396382759284577,0.7152436796506698,0.9782317017724018,0.05102951868226807
0.17835651925021834,0.12094012834264234,0.027109649995667895,0.9419332796230622,0.5027675473153543,0.9800869366565675,0.06067122070397266
0.11130432954953245,0.0895281371310726,0.06596995740221687,0.6904955058953418,0.2849190337349739,0.9497356226019876,0.0148710348946266
0.12863383678693194,0.09810945042582572,0.32416032848060733,0.6905061386830798,0.3116693955428209,0.9761396051892234,0.030718282952021683
0.083598998973496,0.07769702624121579,0.7531294561982695,0.42396198502209537,0.1285206462460255,0.9814293446817803,0.004741702427090819
0.17979333562754155,0.1226967386283591,0.9945462489632908,0.707968471109233,0.8344805427663389,0.9213498314038511,0.004996293039137817
0.17622140083395466,0.12038704117967884,0.4929937092263147,0.8184716020864333,0.7064965060103827,0.934966605741661,0.023213659218141978
0.19706970074491134,0.13068964355867113,0.8134181162588746,0.8157966407835803,0.7657130107647464,0.959218042691755,0.03781435671822238
0.24654030998747092,0.15384986487251878,0.8091144202630841,0.9949333090636496,0.9660980678521052,0.9709586132632431,0.0650252914598666
0.23602478708268138,0.14919920549308455,0.9527923269871,0.9224872145749423,0.8886551154022734,0.9839126906021508,0.06451153101352099
0.09534608242993761,0.0823531606595343,0.26284555292205575,0.5850189892252621,0.2292506636659069,0.950584314875365,0.0040122998016374305
0.220088666040493,0.1413421465970722,0.6499920677619989,0.9395165201853899,0.7626917475739563,0.9867441705484978,0.06676652083658279
0.10453699065807735,0.08693079052186532,0.45909151666060616,0.5700358305207845,0.29295098148124316,0.9523599442073752,0.004111748875276282
0.16590101478292948,0.11544643376519935,0.2461849584691832,0.8437105484678692,0.4568940487832991,0.9838817546895016,0.05238949074250789
0.17170853975834724,0.11785833542553821,0.3127478025066135,0.845031913853512,0.7850221276875919,0.8989873947418314,0.005418101045539622
0.19884541542628179,0.13149392906549454,0.9672997552595535,0.7825160896066541,0.9721088746496376,0.9073056640568652,0.005640413409831287
0.13660162712678417,0.102632232819264,0.903670317571468,0.5771079088945993,0.43413404896752844,0.9732684225690434,0.0184999879112299
0.14782789177053157,0.10746648311331018,0.6017729788647026,0.691451599404197,0.44049604158743805,0.9761687131144575,0.03202766195842064
0.11554814703360129,0.09191507655458447,0.21336877262806783,0.6712582231554686,0.1787222846354604,0.9921775298461957,0.03698058236775199
0.2071686454948366,0.13435323373573993,0.2537102446443487,0.9869102182192196,0.9418912938998055,0.9014711526590324,0.02292655100041808
0.19098448207441587,0.127806441555272,0.882687828393186,0.7758579007562058,0.8464007349618354,0.9296288593475175,0.016977164818038196
0.09957578655919361,0.08441823360168334,0.1851321314281987,0.6208588856333355,0.09372277657239303,0.9932040259239637,0.03161712917723833
0.2002905763319695,0.13127123396988233,0.12879027175818133,0.9953131969143071,0.6660790583083155,0.9674354607382469,0.06020011404530452
0.1887288178216501,0.12616264728055177,0.5839957275117903,0.8394990829866276,0.9232814736358349,0.8929431476967632,0.002561159151881029
0.13827577708671007,0.10208835139454395,0.10239880564464182,0.7776736135093854,0.4885742043967859,0.930065602287232,0.01410267167019847
0.07518723027091642,0.07304595032221968,0.2906222014179455,0.506419018102194,0.0816450203767117,0.9659829009631461,0.0036591368583016037
0.17542894192000102,0.12088168997050455,0.9219652397279311,0.7127382492633535,0.5634757977405485,0.9914260461525831,0.04437001993374957
0.212279123695691,0.1369524908455586,0.35869338101679693,0.980081289232145,0.9326932761852739,0.9153064093511561,0.030312278492710888
0.10840387362228827,0.08816184541390354,0.018417162880662974,0.6921792917608127,0.22374831260393882,0.9616756162838329,0.02153021780554474
0.2360161389703189,0.14913689581088113,0.9670945611916022,0.9183123033938616,0.9482637037663372,0.9670612178186274,0.05468032105420288
0.16190015040745256,0.11351047375611427,0.3431687063300099,0.8039340403109848,0.5995742815382475,0.9402177472451829,0.02382938181712145
0.2031456988255102,0.13315921109933596,0.646735119261306,0.8773224810801937,0.8737381236245063,0.9301912646565863,0.027994248263291506
0.09935908660816023,0.08410958002740675,0.12292777779087866,0.6343286411366943,0.1733694127577323,0.967380437148889,0.018485552190569344
0.14401885438167705,0.10495513604222086,0.19175333352155005,0.7768933301079266,0.48494774188412615,0.9425965360809974,0.02139140106481077
0.23732667175589767,0.14965969710991064,0.9329239020706193,0.9310454159567323,0.9809139147322721,0.9581418735960864,0.051023175901102454
0.17343518708242897,0.11831607578106092,0.04790897951843711,0.9162685392392159,0.7427802150228897,0.9039273267035269,0.015268131050916685
0.18333965971895466,0.12360273717807359,0.4760541312806767,0.8474745393583556,0.8025433714639532,0.9164649102534088,0.016156500552759377
0.09423942572072243,0.08285946087699768,0.8487804394577428,0.43921572394322905,0.1504131266185042,0.9937162190616395,0.013771375510232758
0.17280785550362193,0.11897401503885462,0.41426883790269803,0.8278850493924105,0.46412179631094846,0.9978233425072446,0.05906548651824325
0.1411444942736139,0.10344760099571773,0.0926452164726615,0.7906308460703142,0.4771573968029591,0.9371067316795632,0.019488376398432934
0.08865388567356801,0.07966048065943747,0.48610326694667033,0.507307399589487,0.13625545276745799,0.9764541922293638,0.010442892965911003
0.142200185397039,0.10468691829034116,0.5595379156398178,0.6808394235980195,0.47492367359091126,0.9565739974917177,0.019680523125786855
0.1439160268680062,0.10617204809204404,0.9207655620294257,0.599994240238333,0.3991496377472184,0.9944895553156857,0.033064628691917945
0.22559546572479258,0.14393880997435346,0.7402995294550906,0.9363350801720012,0.8769208228525501,0.964632233896658,0.054436508256852215
0.17461762010391552,0.1195061888465868,0.39546399643610153,0.8366378628335238,0.682312728457536,0.936117632824581,0.025536914581067268
0.1470979562036764,0.10633339788423854,0.1923065325010116,0.7873143580190114,0.5450620642293442,0.9294750578399265,0.01526892223890678
0.12630815103382717,0.09688049804063706,0.21397739769340798,0.7092352452231947,0.27724238417736724,0.9787804342051903,0.03388448059357265
0.16971723800055608,0.11804774606474432,0.799223489569213,0.7223393669598712,0.5149820998202661,0.9928889513110551,0.04577146278669299
0.09839873858402674,0.0838206461852785,0.27229041177957447,0.5938976272278893,0.22461000298141828,0.9566243061497449,0.008450134111062949
0.11288869406246443,0.090312611916567,0.1205127349233851,0.6825646135311956,0.323424330379255,0.9427894683296278,0.01030944930530742
0.14658165746460633,0.10651687689520145,0.45490004354182323,0.7216200271842275,0.5346695086656469,0.9415090112461572,0.015527684634952705
0.1778427578035266,0.12093573139105779,0.3627622629632386,0.8559697896725894,0.7169472511762343,0.9293949574293315,0.023874250993614045
0.15952250720678313,0.11251221162199485,0.41651401254791165,0.7775152949697147,0.5902787665273169,0.9422683582708533,0.022238514528969737
0.09208812276982561,0.08073385163143418,0.03996975055001798,0.6296608866303771,0.025790499636227118,0.9969762738775547,0.03412033960282999
0.13213465513432293,0.10022766835952969,0.7717259929349499,0.5922915470391426,0.4932882011064718,0.9447905951963663,0.003786545457064878
0.21081324749407754,0.13706002495018613,0.7090264664746921,0.8914958964840302,0.7483952369142743,0.9799204258488546,0.05766595966063957
0.1605092522775995,0.11389171997764859,0.9833767409962825,0.6432599214678496,0.5767962361749258,0.968623247408561,0.023880082811559906
0.16061392980806283,0.11350854643927581,0.643860514431619,0.7271357721733221,0.501125027872325,0.9782300170584691,0.037476337450764785
0.21103306153380694,0.13727181348834686,0.9690056711348777,0.8265298953683115,0.9714786529494349,0.9248696507900955,0.02053533127415506
0.1688402542772173,0.11666339755951381,0.37584162569428825,0.8197460641295201,0.7373857710406114,0.9111329764898969,0.009551610977721345
0.13163761723734518,0.10045612965166155,0.9648373221708471,0.5447737599100669,0.37557536222246524,0.9855474977203083,0.021886429606148658
0.14534428138142166,0.1058494436997251,0.28352655811285643,0.7603787435223631,0.3951635738679749,0.9740461736036389,0.03743947366720166
0.1672996892288235,0.11551665665439165,0.0075594344530731435,0.9051302277464736,0.616485340892886,0.9305147419183565,0.028657918790890444
0.12660600408287176,0.09782653648341945,0.8678076320415474,0.549296614883708,0.44399758144062856,0.954861654209415,0.0048585794888683954
0.11743875009707146,0.09356397645669161,0.8832735075016688,0.5125800288656336,0.40238744670817883,0.9545347529987125,5.047715416737578E-4
0.1965453112795908,0.1302648772288219,0.6260839689881066,0.8604665113658078,0.6778522757835992,0.9771271656491837,0.05217146819741087
0.1791189616469674,0.12167368238229508,0.348973920228857,0.8652480938860485,0.602513779194538,0.9640422100906406,0.044234343219396295
0.1816087516269851,0.12372244545037377,0.9604416445508253,0.7246849005861071,0.6725769134929392,0.9698422924738852,0.033859735616435904
0.10241735544000029,0.08634455207050995,0.7271378258600141,0.49701713402109166,0.2963424449470451,0.9583014078089543,1.4626667052925336E-4
0.1286964015784862,0.0976426916118081,0.096558738126854,0.745016540913483,0.4131972978142806,0.938202385621088,0.014852872114509821
0.213176369541199,0.13737024236832798,0.33807772697723387,0.9885764780322812,0.9141291058527159,0.921226178536213,0.03451051780199758
0.14212523227427096,0.10465693779074892,0.5504441866286842,0.6829428304713279,0.46025894951661905,0.9604034502682005,0.02202296957831129
0.14972570715918848,0.10799368358850843,0.37368349313614235,0.7537956312965599,0.4496076767300963,0.9677506742830717,0.03354866729077906
0.10407600679489863,0.08674453038235327,0.37799899493493894,0.5894080301071226,0.17485750601731692,0.9831091693468349,0.023172873747444523
0.11136114904824101,0.0898410973401425,0.2745817146450989,0.6395653963102159,0.3165564121335198,0.9483344934844604,0.009100819791906535
0.0806993696179017,0.07633073946909115,0.6963798789547532,0.4280033268128363,0.05693319426813849,0.9960647989750755,0.013138963845280065
0.1298516084502359,0.09924789497468044,0.7104750573708989,0.6005073509640984,0.346799008132936,0.9819611645583405,0.025230696198039
0.1646630153086163,0.11460443611992954,0.23445950348128405,0.8401117327345288,0.6317920893071924,0.9307234538153598,0.022238843626896876
0.18893390824203551,0.1260131266726465,0.4041788467040123,0.8843242153918222,0.8961085415118792,0.8944834604953178,0.007827373878771783
0.07855725205075109,0.07476824520077331,0.31629734109928415,0.5131491139515698,0.018801874456867484,0.9900356880934534,0.017977174731229107
0.16012618037280313,0.11277610431254681,0.2891821539502536,0.8121775234845907,0.4584309437225907,0.9768233197513149,0.04499219674392601
0.15492993895401785,0.11014772888754248,0.3761342805409268,0.7695831713708776,0.6824814057574515,0.9073779140636631,0.0016669437767839607
0.20057626101262901,0.13268988886228417,0.9592141028233998,0.7939767875568631,0.6852491231168653,0.9930545333660773,0.05481348655651918
0.10275419456950895,0.0858155613095577,0.2166354370945169,0.6234781965562936,0.21050763461243177,0.9648580426893749,0.016224449485054283
0.15540153108451546,0.11061072904093103,0.49810721451188456,0.741995114614742,0.6476000719699422,0.9227360239728151,0.007579870151895465
0.13373703693588257,0.10086700611757686,0.7185334322317939,0.6107868488115795,0.5198470854029575,0.9373554172396283,0.0015420547898627734
0.22578149882366644,0.14421870919886004,0.8013954668919809,0.9229211857191253,0.8064833901079943,0.9876876252991091,0.06602395304014966
0.11841417500529497,0.09329759813086683,0.3315671725492084,0.6516046212166409,0.2980838771339517,0.9658522424282299,0.02051570946623548
0.18331651314346098,0.12395612591706584,0.742778882019215,0.781996473841336,0.8440027769708673,0.914243398024417,0.008497125100074436
0.1558371283471947,0.11051856004260445,0.1292449926951311,0.835699757921922,0.43871493316905663,0.9705424371626314,0.04351716252588608
0.18067924210872893,0.1220172250832048,0.24241147263309612,0.8950124356080549,0.7705649629015344,0.9133376769867811,0.018899701598914347
0.17883279339655248,0.12169925695821557,0.4491815829050889,0.8398356464214302,0.6001767125933648,0.9680331671206268,0.04395772600554526
0.1453683531282335,0.10543447410227355,0.0845843618134517,0.8079752573807234,0.4783565926301253,0.9424598856240679,0.024444975452633803
0.12285752066790027,0.09580713445611795,0.6181142596637478,0.5976520574447586,0.3330985533590112,0.9725901819849384,0.019274206749687325
0.10287116347946783,0.0867320464858095,0.7297537287013238,0.49941345854327396,0.17207783670251292,0.9952532938289937,0.021069101389019303
0.21178077684789376,0.13787547311847528,0.9093621454093284,0.8465884917267336,0.7179937869334438,0.9975841436166453,0.06320191763278483
0.1446033559654164,0.1055739291539151,0.30443875810283844,0.7529357314688248,0.36375461848425106,0.9829214240778033,0.041625943643264295
0.07118023904415101,0.07165675075420383,0.5502922393606516,0.42941595087364826,0.00794493140978092,0.9913960905050706,0.010071764729102733
0.18317925414572542,0.12419329369463365,0.7965460073762373,0.770187705697463,0.6835234412051175,0.9628053623196376,0.034482248770125755
0.18715195642598823,0.12566366515213356,0.41355144587574044,0.8794795562343356,0.5418111435356894,0.9955395797106058,0.06374127904427193
0.17500414873998502,0.11962567616532985,0.36673610231273035,0.8448901255200414,0.6958574698085187,0.9316544969801688,0.023874369194905085
0.23524231758109226,0.1482323390213196,0.623603696557748,0.9991436935583065,0.9455855368135391,0.9540025460303514,0.05525116384383989
0.19401669253752218,0.12849525326070152,0.45197639564926045,0.8912026180569702,0.8971320415240662,0.9031799403277707,0.01368141764078288
0.16666320743200413,0.11590044013308115,0.40392637621412375,0.8068105208738567,0.5718947012572466,0.9573045367943452,0.033962286698274884
0.1418303616334103,0.10378844225745129,0.07277231617337249,0.7983555270075038,0.4423060635322683,0.9474997018793844,0.026098845162831244
0.1434861244224818,0.10495029065931658,0.303982366654246,0.7482080803735853,0.4328313789147511,0.9611884449833845,0.02894200850298395
0.10746259678452273,0.08925619992821959,0.990921527389651,0.45205196779841283,0.21855559380399595,0.9979200836222575,0.018206525946641666
0.09811851048617157,0.08360866812414929,0.2573603816301142,0.5960549097355373,0.26569935694683566,0.9436991801593058,0.001417604960339644
0.18244529926712957,0.12303933810732931,0.33449476342556583,0.8793612303995595,0.7408959718916525,0.927907641794768,0.025622575944697065
0.1788833982740301,0.12132904972543926,0.1912160744969492,0.9029239234825843,0.5909256204240658,0.9612332258785095,0.04634079710882535
0.16111796100710302,0.11331660664744621,0.30061075875738474,0.8134409338375135,0.41961426603853547,0.9899673612783535,0.05252680136169113
0.19941553653351202,0.13142421108337407,0.7208086149096791,0.8450015179385865,0.9360960037694344,0.9094676996858092,0.0130075109253211
